N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	81.001	4	10	10	10	10	(239, 231, 117)	5.473729965096776	10.191737481058741	-0.6013889471985444 -1.3364977827591467 0.05029878958835716 -1.4841166017172687 0.7041886291209557 -1.633868866538846 1.3616178698527763 -1.786055309772612 2.024449120948644 -1.9397188869341102 2.693012267985253 -2.095308226875566 3.3679541531489288 -2.2527454432699066 
11	0.7	84.002	3	10	10	10	10	(75, 79, 193)	8.32089285948329	8.959932115531164	-11.425738002602426 0.8800303719149885 -10.729444276282535 0.8304250820082142 -10.03510205942951 0.7798819263691465 -9.342730333603017 0.7265824242681062 -8.652348783026772 0.6683115508315246 -7.963974796019759 0.6028273401461712 -7.2776067866585 0.5282533419343631 -6.593180821537234 0.44347998002059874 -5.910497356605479 0.34854986683309097 -5.229132796433607 0.2449978334508093 -4.548371285048944 0.13612236144230813 
8	0.7	84.002	4	10	10	10	10	(23, 240, 123)	6.291430228284494	7.48577609959206	-0.7493055142047941 1.9739630958719196 -0.08733153825169904 1.7485174530906673 0.575603126106666 1.52740820369376 1.2403473025372254 1.3128450856786076 1.907204323454192 1.1053382999217833 2.5760523916660434 0.9040304724419492 3.2464820446181886 0.7071122603293154 3.9179292919735556 0.5123036769945263 
8	0.7	84.002	4	10	10	10	10	(97, 43, 167)	6.177017165595048	7.779955679718098	3.19116977427908 -0.7777736037089303 3.8567349099921744 -0.8791291982560395 4.52414872364739 -0.9801190927431022 5.19424669084922 -1.0814888285551014 5.8676961743065466 -1.1836425034301965 6.545126606634347 -1.2867436537268433 7.2270735612246035 -1.3907927839315006 7.913929295058694 -1.4957074199979365 
6	0.7	84.002	4	10	10	10	10	(185, 127, 109)	4.882605872370842	7.622992059945769	-5.558065719944842 3.068223695448823 -5.0639790536845295 2.5740395063919927 -4.57203366905945 2.0794058591042095 -4.084443292509688 1.5821749265680054 -3.6039493972913554 1.0797856278109077 -3.1329983350936215 0.5692358075797593 
7	0.7	84.002	4	10	10	10	10	(210, 235, 83)	5.475551803469642	7.142640229493462	-1.8515887332889744 0.9605467147899485 -1.2235509507526356 0.6852196582374133 -0.5954093115982517 0.41808786632633427 0.03315032262366276 0.15859161512397757 0.661726684920108 -0.09465636355831741 1.2898037177311603 -0.34359889023947693 1.9169467188258045 -0.5903053815129499 
6	0.7	84.002	4	10	10	10	10	(243, 34, 47)	4.9007451873434285	8.24526396459324	-5.306050101489638 -1.3613537339907869 -4.616830177213265 -1.2406263444529748 -3.9270632580268936 -1.1176895680706882 -3.23767123031083 -0.9943081800859042 -2.548481021109622 -0.8710863285427248 -1.8594536047081047 -0.7480296603932316 
7	0.7	84.002	4	10	10	10	10	(239, 231, 117)	5.597768920192221	10.191737481058741	-0.6264702951353396 -1.4086754946235558 0.05565756310498403 -1.563257873439599 0.7377718346607607 -1.7168187512397632 1.420384446908794 -1.8673523100331577 2.1053579784003897 -2.012042664486971 2.7909177765106117 -2.153699486626738 3.4766567465360034 -2.2943491234938507 
8	0.7	87.003	4	10	10	10	10	(23, 240, 123)	6.295022116999519	7.48577609959206	-0.6980510588176184 2.1152649538617676 -0.0481376382645505 1.8591033314520893 0.6046464040139685 1.6098151426172345 1.2616022943743088 1.3711080258011115 1.92297488464105 1.1441217079701378 2.588282686062548 0.9279994637330793 3.256584047978645 0.7203173640389806 3.9266294325935873 0.5173709007909584 
8	0.7	87.003	4	10	10	10	10	(97, 43, 167)	6.137330022679832	7.779955679718098	3.4544347978942533 -0.7747562861109245 4.107257628315765 -0.8887403849696462 4.763857606720591 -1.0015345048593427 5.4252542866756395 -1.1121567647962673 6.092184621249742 -1.2203880316721587 6.765115248111687 -1.326718777453465 7.4442895356244465 -1.4321259996188007 8.129794388451351 -1.5377155867126824 
6	0.7	87.003	4	10	10	10	10	(185, 127, 109)	4.8917731097929185	7.622992059945769	-5.549823763984753 3.1699522452458138 -5.068480169742375 2.662731810420235 -4.588229112070606 2.155461922836419 -4.110038024384585 1.647166021021033 -3.635073020775816 1.1366660061952514 -3.1631790126075123 0.6212507603260415 
8	0.7	87.003	4	10	10	10	10	(210, 235, 83)	6.079723722367213	7.142640229493462	-1.9802574475096963 1.244682757848434 -1.3677434823108274 0.9404527697434601 -0.7574874114179193 0.6447032237567631 -0.15390295789482356 0.3497865779656952 0.44497591798104325 0.056885734569919494 1.0401292456963176 -0.23414665600510623 1.6322934848148816 -0.5241713418366603 2.222319488325772 -0.8139572685823372 
7	0.7	87.003	4	10	10	10	10	(243, 34, 47)	5.543595252505474	8.24526396459324	-5.369375996415131 -1.665634781214322 -4.693695257521339 -1.4954377447879215 -4.022208866301481 -1.3213654382915947 -3.356671011462558 -1.1355199595428156 -2.6955614065455773 -0.9422682390183299 -2.037429906730466 -0.7446995829457341 -1.380864928516007 -0.5451998631815919 
8	0.7	87.003	4	10	10	10	10	(239, 231, 117)	6.25442593849627	10.191737481058741	-0.6009283478766079 -1.6450896433883935 0.07966872220369026 -1.7631030241552825 0.7599198031544007 -1.885533000803021 1.4403884145630852 -2.0122485903296203 2.122353743548265 -2.138644045000782 2.805888584386351 -2.255787943830722 3.492078706704989 -2.3693771709007416 4.180601591725421 -2.482279153789738 
6	0.7	87.003	4	10	10	10	10	(126, 129, 93)	4.855514577486916	8.765794319235846	-12.4625870809512 0.8183927583052906 -11.765752114318728 0.824002517087065 -11.071983030188054 0.8297798285215509 -10.381128727521423 0.8359544719029346 -9.692967912610916 0.8426485788425926 -9.007216097177276 0.8497538037085096 
6	0.7	87.003	4	10	10	10	10	(38, 218, 95)	4.8126583259430396	7.928636764710989	-7.673773155460202 0.7924493660671023 -7.0112616077224095 0.6261228284349101 -6.348974751407595 0.4613675958177876 -5.686525057337328 0.29832823106418044 -5.023734655661014 0.13642411219665432 -4.36051190933273 -0.02514227206160918 
9	0.7	90.000	4	10	10	10	10	(23, 240, 123)	6.990130398192768	7.48577609959206	-0.6712280569208563 2.219536778303737 -0.02402913064069471 1.9582721206880602 0.6256010438065476 1.70271379816435 1.2791166879432894 1.4567844229987084 1.9371657611980815 1.2225797372627163 2.599695001467455 1.00043014750146 3.2661069443303647 0.7890334833119427 3.9354239905938857 0.5856860990209469 4.606429631140439 0.38662363055660515 
9	0.7	90.000	4	10	10	10	10	(97, 43, 167)	6.92988459501518	7.779955679718098	3.463494963448169 -0.7967407846947807 4.13952306580323 -0.913073488622439 4.81762483985291 -1.0261578652623757 5.497207980207743 -1.1365953437473326 6.178487616688199 -1.2450312095891705 6.861655934879764 -1.3520747910873299 7.546869090992211 -1.4583055865360095 8.234241345790299 -1.5642426810026555 8.92384443855185 -1.670293172703221 
7	0.7	90.000	4	10	10	10	10	(185, 127, 109)	5.601678286995993	7.622992059945769	-6.000468489875252 3.6897415677328573 -5.525969630514802 3.175041730648388 -5.051648133323693 2.660108234760328 -4.577793685848908 2.1446614834265336 -4.104666230501541 1.628445427180386 -3.6324255777088976 1.1112945793787679 -3.160861912899226 0.5928667015864574 
8	0.7	90.000	4	10	10	10	10	(210, 235, 83)	6.226595877720255	7.142640229493462	-2.103203533861883 1.4699603801031418 -1.496509075360758 1.1313666980892503 -0.8891729131620645 0.797041897421731 -0.2842204514069571 0.4616726537914728 0.3190192841403445 0.1279441719224118 0.9213378815260278 -0.2032829781518171 1.5229606669622313 -0.532261355208102 2.1238009848001416 -0.8598957734071715 
7	0.7	90.000	4	10	10	10	10	(243, 34, 47)	5.5837599132662294	8.24526396459324	-5.376212269755496 -1.853973268483591 -4.712427745054001 -1.6345079738873265 -4.050725645789877 -1.4117300011383598 -3.392428831837371 -1.1801997805443627 -2.738022842583432 -0.9405212898329787 -2.0869773666514826 -0.6942358725084705 -1.4377843694016192 -0.44435605103004466 
9	0.7	90.000	4	10	10	10	10	(239, 231, 117)	6.900123715861511	10.191737481058741	-1.1984323073082481 -1.7710361228051812 -0.5121274506042661 -1.8439173772315252 0.16902090646692397 -1.9245570507189724 0.8463635142370501 -2.0165201916568734 1.5219272602439882 -2.118960590066089 2.198422906999293 -2.2275936041115023 2.876220497027641 -2.3365135392405167 3.557902201165766 -2.446321660997481 4.24412118286981 -2.5569946289668657 
6	0.7	90.000	4	10	10	10	10	(126, 129, 93)	4.887254485465364	8.765794319235846	-12.570968416906886 0.8135303957079895 -11.871907445451152 0.8221116682348077 -11.17371655671324 0.8306781238028372 -10.476363930599657 0.8392243045084657 -9.77980324463294 0.8477462797826784 -9.083975555990293 0.8562460631204772 
6	0.7	90.000	4	10	10	10	10	(38, 218, 95)	4.869605564117309	7.928636764710989	-7.7034673036422525 0.8826542966881022 -7.0358953068264825 0.6899551825164024 -6.368644735396626 0.4980418814284193 -5.701604170156553 0.3070334979339521 -5.034753388935874 0.11674400117357141 -4.368114178896896 -0.07315002351173111 
10	0.7	93.001	4	10	10	10	10	(97, 43, 167)	7.552747217789701	7.779955679718098	3.0246667042180957 -0.4800738200390456 3.6735028329580692 -0.6748244472793979 4.325182446107948 -0.8584076674258045 4.98231880756557 -1.024274850622786 5.645524862463287 -1.1701091158367039 6.314939076294614 -1.2974734333218776 6.990086320619893 -1.4099657448440892 7.670402028388792 -1.5122426621558551 8.355395822203594 -1.6089996419208479 9.0447097621743 -1.7040783794932597 
8	0.7	93.001	4	10	10	10	10	(185, 127, 109)	6.252146156010502	7.622992059945769	-6.122202404145219 3.614350135682256 -5.613616378802386 3.1369708036996578 -5.105500347677708 2.6628581384309333 -4.5958949954044135 2.1941093814841603 -4.082752507053598 1.7322637374211447 -3.5643706523070753 1.2774449626905169 -3.039263849388553 0.8275098082334514 -2.511769057731845 0.3738360634342146 
9	0.7	93.001	4	10	10	10	10	(210, 235, 83)	6.879954522667573	7.142640229493462	-2.567587208646023 2.2207861997634364 -1.9937480098104186 1.8296185526413442 -1.4220273722729848 1.4421688702875013 -0.853530407761271 1.0562917701905874 -0.2917139495150304 0.666473707561573 0.25960704863251655 0.2625054388319783 0.7990224585787078 -0.15314505037150314 1.329488785621565 -0.5784377411875947 1.8548313458490298 -1.0095238515159413 
8	0.7	93.001	4	10	10	10	10	(243, 34, 47)	6.2487997290203126	8.24526396459324	-5.440633446774173 -2.183903011888768 -4.776204057218968 -1.970762034401006 -4.115116707109896 -1.754444180981366 -3.45972710178464 -1.5281124292130632 -2.8116734960431438 -1.2821028542632862 -2.1683133343470247 -1.028327012136343 -1.5259640104850918 -0.7759044003236774 -0.8835577902172448 -0.5320676963123293 
9	0.7	93.001	4	10	10	10	10	(239, 231, 117)	6.980007106140315	10.191737481058741	-1.2435755136691522 -2.0948789578569222 -0.5487149335883398 -2.1369835743785512 0.14538981347141217 -2.1857274883012194 0.8388284019230308 -2.242283448121448 1.5320652819647895 -2.3026025067288827 2.2285680468406524 -2.3582675845800343 2.925327356546232 -2.41314121712962 3.6223364289389024 -2.468753417893149 4.319666823442945 -2.5250124774662304 
7	0.7	93.001	4	10	10	10	10	(126, 129, 93)	5.5690220510471065	8.765794319235846	-12.839464695514053 0.9108784302594014 -12.142589567344736 0.8673883440717373 -11.447491565503517 0.8224229578421842 -10.754140544364661 0.7738760574947291 -10.062410415418869 0.720113713448588 -9.372018722267532 0.6608143029233594 -8.682469294594656 0.5975898008934901 
7	0.7	93.001	4	10	10	10	10	(38, 218, 95)	5.517232816491145	7.928636764710989	-7.579973308112885 1.3925129489697443 -6.957600376703584 1.0903261613893924 -6.334938354874966 0.7956937942505975 -5.709823851687192 0.5123123048255029 -5.081394506733408 0.241078382676795 -4.450009435094102 -0.019937842818876467 -3.816978187275716 -0.2750487252120347 
5	0.7	93.001	5	10	10	10	10	(33, 253, 125)	4.1741984304055215	6.487926076602628	-1.2754008118203974 3.02873217085314 -0.7007162596332311 2.634148595587089 -0.12927914998737533 2.239546615968941 0.43818448663192655 1.843172520510244 1.0022243681040468 1.444937565807452 
5	0.7	93.001	5	10	10	10	10	(9, 113, 24)	4.172710659548102	6.08839644027916	2.320798912904421 1.1420329966142393 2.983601189824674 0.9508686146181131 3.648490377137126 0.7591425015765513 4.315126347987424 0.5660071194946834 4.98445740211947 0.37206878319555087 
8	0.7	96.002	4	10	10	10	10	(185, 127, 109)	6.303896911771668	7.622992059945769	-6.179905416350407 3.5892790812231414 -5.651384913734136 3.1303915647881446 -5.120637756203297 2.674192852200621 -4.5842713470278955 2.2247599830807534 -4.03899131981595 1.7862838835006034 -3.4823084694086734 1.3612243313144823 -2.9166974984139573 0.9482101770350846 -2.344643728049806 0.538130090538778 
9	0.7	96.002	4	10	10	10	10	(243, 34, 47)	6.9488347610143	8.24526396459324	-6.071631984729441 -2.5000460006966976 -5.401943170097954 -2.3061278452957925 -4.735095597448308 -2.1111815477507516 -4.072064892329123 -1.9099950811205406 -3.4154954751463706 -1.6930137996337158 -2.766398608019369 -1.4448839830457143 -2.136068245479386 -1.160320849348326 -1.5103844339785863 -0.8608425563776668 -0.8876044198970671 -0.5583772137219006 
10	0.7	96.002	4	10	10	10	10	(239, 231, 117)	7.6785322779358385	10.191737481058741	-1.2977958843456092 -2.232301615917952 -0.6091997489732618 -2.315715731199963 0.08041697312755106 -2.402340190168717 0.771273194877386 -2.4896511666928456 1.463911075812851 -2.5706904907651205 2.1588169667857633 -2.6353180081680634 2.8599277907267506 -2.671511358064184 3.558600193070565 -2.6807186982170137 4.257431925846701 -2.676919675640183 4.956023648896265 -2.6698070464936716 
8	0.7	96.002	4	10	10	10	10	(126, 129, 93)	6.23281420270226	8.765794319235846	-13.469742616141689 1.004575778580046 -12.777559283142619 0.9392993499307593 -12.089387085370275 0.874146321261663 -11.403966842084033 0.8084813093241304 -10.719771008641729 0.7414206736278435 -10.035299816027804 0.6720193663563295 -9.349304441282053 0.5996578611062134 -8.660878442492168 0.524694682367548 
8	0.7	96.002	4	10	10	10	10	(38, 218, 95)	6.109974029094248	7.928636764710989	-7.67746566615569 1.4812916560502645 -7.052337850591043 1.1874825039910333 -6.431144729396034 0.9014420319620744 -5.812086591572112 0.6269461886675743 -5.193786446854616 0.36636952062629846 -4.575319068279209 0.12012107523848356 -3.9562571070195367 -0.11391337394512416 -3.3367284586684094 -0.34058794319011854 
5	0.7	96.002	5	10	10	10	10	(33, 253, 125)	4.2001107519959415	6.487926076602628	-1.2739197395284014 3.106666427942485 -0.7093527910622728 2.692866316519989 -0.14489565827086698 2.2788749858535837 0.4194292973697945 1.8645400974016477 0.9836851119921269 1.4502125260646654 
5	0.7	96.002	5	10	10	10	10	(9, 113, 24)	4.203860696401195	6.08839644027916	2.451661586594563 1.5015509179851094 3.1128831578825102 1.2722562055998854 3.7743453293241958 1.0343466660309968 4.431838655149498 0.7920781669977335 5.088542113008145 0.5486850906431315 
5	0.7	96.002	5	10	10	10	10	(18, 184, 115)	4.165218710107263	7.681287794282106	-2.9496067845171963 2.649325136141499 -2.3892335530182254 2.236630632574465 -1.8311389194401553 1.826040628889033 -1.2755754029043975 1.4165779581171623 -0.7236311451852677 1.008757380292683 
5	0.7	96.002	5	10	10	10	10	(203, 240, 237)	4.127809346216175	5.8627124433871325	0.28913176560549336 0.1392681232720279 0.8502065783836177 -0.24531742998913544 1.4143578217578534 -0.6258736723805867 1.9843792737601402 -0.9989680953272627 2.5651080214467115 -1.3637774903771016 
5	0.7	96.002	5	10	10	10	10	(31, 157, 141)	4.14159043635704	9.257652082514293	2.9234396038911994 -0.04611027201449375 3.532181037532245 -0.37027249807249735 4.136692303979928 -0.6944817125501498 4.738110361047957 -1.0197119736194682 5.3371308161823094 -1.346230379531261 
6	0.7	96.002	5	10	10	10	10	(164, 240, 71)	4.8361805266606535	8.963285209021144	6.645900866856673 -1.2044832556517093 7.3063380368327095 -1.3714826660463915 7.969588754536595 -1.5354691517801753 8.636938739070285 -1.6958081433360035 9.309017442024912 -1.8536660280414754 9.985993750984932 -2.0110232255073877 
9	0.7	99.004	4	10	10	10	10	(185, 127, 109)	6.9566124167176735	7.622992059945769	-6.284094858641347 3.555547475986021 -5.72557091949272 3.1361312684306752 -5.167619650476396 2.718391675435092 -4.6093260247436705 2.3033390618312533 -4.0498722112596415 1.891769800785391 -3.4888280210375338 1.483887626379969 -2.926325652685597 1.0790758928646957 -2.3630874333014527 0.6758791650095017 -1.8011068126022267 0.27280280962210335 
9	0.7	99.004	4	10	10	10	10	(243, 34, 47)	6.998089328962211	8.24526396459324	-6.076352400422525 -2.5960387968562926 -5.412503203894844 -2.3736326574083315 -4.748501927161638 -2.1512871221207495 -4.084332143843492 -1.9289881056756186 -3.4200781781400984 -1.7063975674959182 -2.7560073545910724 -1.4826263172060283 -2.093853066832826 -1.256381218193417 -1.432237980869809 -1.0348990948386811 -0.7704063360521943 -0.811267648194473 
11	0.7	99.004	4	10	10	10	10	(239, 231, 117)	8.344959192619635	10.191737481058741	-1.9117916159466335 -2.5950208237748322 -1.215925236401061 -2.573228257310109 -0.521667046885868 -2.560482786386546 0.17133733964867176 -2.5617675122656283 0.8633737952494733 -2.578184514146736 1.5548029074265377 -2.607465906177686 2.2461670928595283 -2.644842254274522 2.9394659922863906 -2.6841691123536955 3.633632835589422 -2.7243205001832926 4.329148666709131 -2.7648430251294682 5.026243539071684 -2.8055319858338 
8	0.7	99.004	4	10	10	10	10	(126, 129, 93)	6.294995931652581	8.765794319235846	-13.512241150161557 1.0409291444818796 -12.817168543958685 0.9597829500713561 -12.122352510606367 0.8781720503577638 -11.42786481851266 0.7953935223111254 -10.733767863151229 0.7107931139866138 -10.040086380410214 0.6239997297255337 -9.3467818143333 0.5351146096865025 -8.653732457433154 0.44484447872483157 
